dt,pool,aqua,wellness
2021-06-22 05:59:33,12,0,0
2021-06-22 06:43:12,38,0,0
2021-06-22 06:49:32,36,0,0
2021-06-22 07:00:59,34,0,0
2021-06-22 07:06:25,34,0,0
2021-06-22 07:31:42,21,0,0
2021-06-22 07:37:01,20,0,0
2021-06-22 07:47:38,18,0,0
2021-06-22 07:59:50,18,0,0
2021-06-22 08:42:26,17,0,0
2021-06-22 08:49:27,17,0,0
2021-06-22 09:02:16,17,0,0
2021-06-22 09:07:05,17,0,0
2021-06-22 09:32:13,23,0,0
2021-06-22 09:36:49,33,0,0
2021-06-22 09:47:39,30,0,0
2021-06-22 09:59:23,55,0,0
2021-06-22 10:35:21,43,63,0
2021-06-22 10:40:22,40,70,0
2021-06-22 10:51:25,52,59,0
2021-06-22 10:59:32,59,56,0
2021-06-22 11:34:24,46,30,0
2021-06-22 11:40:40,43,32,0
