dt,pool,aqua,wellness
2021-06-08 06:35:04,33,0,0
2021-06-08 07:21:14,23,0,0
2021-06-08 07:30:40,17,0,0
2021-06-08 07:40:57,20,0,0
2021-06-08 07:43:43,20,0,0
2021-06-08 08:14:17,18,0,0
2021-06-08 08:17:19,19,0,0
2021-06-08 08:57:01,13,0,0
2021-06-08 09:05:04,13,0,0
2021-06-08 09:17:34,14,0,0
2021-06-08 09:19:50,14,0,0
2021-06-08 09:44:56,14,0,0
2021-06-08 09:52:11,16,0,0
2021-06-08 10:01:35,20,0,0
2021-06-08 10:07:36,25,1,0
2021-06-08 10:43:25,48,9,0
2021-06-08 10:47:55,46,8,0
2021-06-08 10:59:52,41,4,0
2021-06-08 11:04:45,37,3,0
2021-06-08 11:39:36,32,1,0
2021-06-08 11:45:57,32,0,0
2021-06-08 12:00:34,40,0,0
