dt,pool,aqua,wellness
2021-06-26 06:00:33,0,0,0
2021-06-26 06:39:53,0,0,0
2021-06-26 06:45:23,0,0,0
2021-06-26 06:56:27,0,0,0
2021-06-26 07:00:27,0,0,0
2021-06-26 07:25:56,0,0,0
2021-06-26 07:30:59,0,0,0
2021-06-26 07:50:00,23,0,0
2021-06-26 08:00:49,90,0,0
2021-06-26 08:38:57,127,0,0
2021-06-26 08:45:09,127,0,0
2021-06-26 08:57:20,127,0,0
2021-06-26 09:00:33,127,0,0
2021-06-26 09:26:24,130,8,1
2021-06-26 09:31:23,135,8,3
2021-06-26 09:49:52,143,12,4
2021-06-26 10:00:32,137,25,4
2021-06-26 10:31:46,148,44,7
2021-06-26 10:36:34,156,40,5
2021-06-26 10:49:51,181,42,4
2021-06-26 11:00:29,140,44,4
2021-06-26 11:32:05,145,39,4
2021-06-26 11:37:55,150,35,9
2021-06-26 11:50:05,156,32,12
2021-06-26 12:00:48,140,35,17
2021-06-26 12:32:31,148,38,14
2021-06-26 12:37:35,157,38,15
2021-06-26 12:49:53,164,38,17
2021-06-26 13:00:38,144,39,16
2021-06-26 13:25:17,116,50,14
2021-06-26 13:31:03,134,44,14
2021-06-26 13:50:15,132,45,15
2021-06-26 14:00:42,153,47,11
2021-06-26 14:46:47,156,69,10
2021-06-26 14:52:53,156,68,10
2021-06-26 15:04:44,169,69,11
2021-06-26 15:09:10,169,67,13
2021-06-26 15:30:54,186,56,13
2021-06-26 15:34:44,162,60,13
2021-06-26 15:50:00,181,45,15
2021-06-26 16:00:31,180,42,14
2021-06-26 16:25:36,172,46,11
2021-06-26 16:30:56,165,45,13
2021-06-26 16:50:14,153,41,14
2021-06-26 17:00:23,153,44,12
2021-06-26 17:35:44,144,46,14
2021-06-26 17:42:33,149,44,13
2021-06-26 17:54:31,150,40,13
2021-06-26 18:00:41,145,38,13
2021-06-26 18:49:25,140,25,3
2021-06-26 18:57:02,119,18,4
2021-06-26 19:05:14,122,12,5
2021-06-26 19:09:47,104,17,5
2021-06-26 19:34:56,94,14,5
2021-06-26 19:39:24,100,13,6
2021-06-26 19:49:55,94,19,6
2021-06-26 20:00:25,94,17,6
2021-06-26 20:36:56,91,10,8
2021-06-26 20:42:25,96,6,6
2021-06-26 20:54:35,95,3,1
