dt,pool,aqua,wellness
2021-06-28 06:00:31,6,0,0
2021-06-28 06:40:19,20,0,0
2021-06-28 06:45:46,17,0,0
2021-06-28 06:56:48,18,0,0
2021-06-28 07:00:35,22,0,0
2021-06-28 07:26:26,17,0,0
2021-06-28 07:31:36,17,0,0
2021-06-28 07:49:51,22,0,0
2021-06-28 08:00:40,19,0,0
2021-06-28 08:40:02,20,0,0
2021-06-28 08:46:20,22,0,0
2021-06-28 08:58:18,17,0,0
2021-06-28 09:00:32,17,0,0
2021-06-28 09:26:41,13,0,0
2021-06-28 09:32:03,13,0,0
2021-06-28 09:50:17,21,0,0
2021-06-28 10:00:30,40,0,0
2021-06-28 10:33:00,31,15,0
2021-06-28 10:37:41,34,18,0
2021-06-28 10:49:56,35,25,0
2021-06-28 11:00:33,37,27,0
2021-06-28 11:33:04,47,14,0
2021-06-28 11:38:43,47,14,0
2021-06-28 11:50:23,35,16,0
2021-06-28 12:00:36,29,15,0
2021-06-28 12:33:17,20,3,0
2021-06-28 12:38:10,20,3,0
2021-06-28 12:49:53,35,2,0
2021-06-28 13:00:36,33,11,0
2021-06-28 13:25:32,32,28,0
2021-06-28 13:31:17,35,28,0
2021-06-28 13:50:07,39,25,0
2021-06-28 14:00:53,34,29,0
2021-06-28 14:48:50,31,15,7
2021-06-28 14:55:01,33,15,8
2021-06-28 15:07:54,52,13,6
2021-06-28 15:11:27,44,20,6
2021-06-28 15:33:17,57,25,6
2021-06-28 15:37:32,57,25,6
2021-06-28 15:49:54,61,28,5
2021-06-28 16:00:31,72,24,7
2021-06-28 16:26:27,89,19,8
2021-06-28 16:31:37,85,24,7
2021-06-28 16:50:00,85,22,9
2021-06-28 17:00:59,92,22,10
2021-06-28 17:37:03,95,44,8
2021-06-28 17:43:05,98,44,10
2021-06-28 17:55:40,103,45,9
2021-06-28 18:00:54,115,39,10
2021-06-28 19:06:02,79,27,13
2021-06-28 19:20:21,85,25,14
2021-06-28 19:29:51,69,33,19
2021-06-28 19:36:56,69,33,21
2021-06-28 20:00:27,55,26,17
2021-06-28 20:03:20,55,25,15
2021-06-28 20:13:13,46,25,14
2021-06-28 20:14:52,46,25,14
2021-06-28 20:45:53,29,11,5
2021-06-28 20:51:11,29,11,2
2021-06-28 21:00:43,22,11,0
2021-06-28 21:04:04,15,11,0
