dt,pool,aqua,wellness
2021-07-31 06:00:46,0,0,0
2021-07-31 06:39:48,0,0,0
2021-07-31 06:45:00,0,0,0
2021-07-31 06:56:19,0,0,0
2021-07-31 07:00:42,0,0,0
2021-07-31 07:25:10,0,0,0
2021-07-31 07:30:44,0,0,0
2021-07-31 07:49:51,0,0,0
2021-07-31 08:00:42,0,0,0
2021-07-31 08:37:30,0,0,0
2021-07-31 08:43:34,0,0,0
2021-07-31 08:55:50,0,0,0
2021-07-31 09:00:31,0,0,0
2021-07-31 09:26:08,15,6,1
2021-07-31 09:30:56,16,6,1
2021-07-31 09:50:08,13,12,1
2021-07-31 10:00:27,21,12,2
2021-07-31 10:31:25,30,19,4
2021-07-31 10:36:14,21,26,4
2021-07-31 10:49:57,30,22,4
2021-07-31 11:00:42,27,28,5
2021-07-31 11:30:53,26,34,4
2021-07-31 11:36:37,19,44,4
2021-07-31 11:49:51,20,35,6
2021-07-31 12:00:35,46,19,7
2021-07-31 12:31:20,38,21,8
2021-07-31 12:36:19,33,25,8
2021-07-31 12:49:51,36,24,9
2021-07-31 13:00:38,45,30,9
2021-07-31 13:24:21,31,46,9
