dt,pool,aqua,wellness
2021-07-13 06:00:49,0,0,0
2021-07-13 06:39:15,20,0,0
2021-07-13 06:44:43,20,0,0
2021-07-13 06:55:55,17,0,0
2021-07-13 07:00:33,17,0,0
2021-07-13 07:25:32,11,0,0
2021-07-13 07:30:51,17,0,0
2021-07-13 07:49:59,17,0,0
2021-07-13 08:00:47,17,0,0
2021-07-13 08:38:54,24,0,0
2021-07-13 08:45:04,22,0,0
2021-07-13 08:56:58,25,0,0
2021-07-13 09:00:34,26,0,0
2021-07-13 09:26:12,23,0,0
2021-07-13 09:31:01,23,0,0
2021-07-13 09:50:16,23,0,0
2021-07-13 10:00:34,22,0,0
2021-07-13 10:32:24,26,11,0
2021-07-13 10:37:03,26,12,0
2021-07-13 10:49:53,28,12,0
2021-07-13 11:00:37,24,20,0
2021-07-13 11:32:06,28,25,0
2021-07-13 11:37:57,27,26,0
2021-07-13 11:49:53,29,27,0
2021-07-13 12:00:37,29,29,0
2021-07-13 12:32:24,32,30,0
2021-07-13 12:37:45,38,24,0
