dt,pool,aqua,wellness
2021-07-22 11:50:01,19,67,0
2021-07-22 12:00:47,31,51,0
2021-07-22 12:32:44,36,70,0
2021-07-22 12:37:33,46,65,0
2021-07-22 12:50:00,48,59,0
2021-07-22 13:00:42,39,55,0
2021-07-22 13:25:15,47,49,0
2021-07-22 13:30:57,41,54,0
2021-07-22 13:50:19,45,49,0
2021-07-22 14:00:38,46,59,0
2021-07-22 14:48:53,38,80,0
2021-07-22 14:54:32,37,85,0
2021-07-22 15:06:04,50,74,0
2021-07-22 15:11:07,44,82,0
2021-07-22 15:32:15,47,82,0
2021-07-22 15:36:28,42,82,0
2021-07-22 15:49:58,51,70,0
2021-07-22 16:00:47,52,69,0
2021-07-22 16:26:07,51,60,0
2021-07-22 16:31:20,59,55,0
2021-07-22 16:50:02,54,55,0
2021-07-22 17:00:47,47,50,0
2021-07-22 17:36:14,51,40,9
2021-07-22 17:42:29,55,42,10
2021-07-22 17:55:03,44,53,12
2021-07-22 18:00:44,47,49,12
2021-07-22 18:52:11,34,33,12
2021-07-22 18:59:41,45,26,12
2021-07-22 19:08:27,49,27,12
2021-07-22 19:13:00,48,30,7
2021-07-22 19:36:26,48,8,6
2021-07-22 19:40:18,42,8,5
2021-07-22 19:49:55,41,8,5
2021-07-22 20:01:01,49,8,5
2021-07-22 20:37:49,32,4,5
2021-07-22 20:43:18,34,1,4
2021-07-22 20:55:27,23,0,3
