dt,pool,aqua,wellness
2021-07-14 06:00:47,0,0,0
2021-07-14 06:39:31,24,0,0
2021-07-14 06:45:00,24,0,0
2021-07-14 06:56:03,25,0,0
2021-07-14 07:00:30,26,0,0
2021-07-14 07:25:36,13,0,0
2021-07-14 07:30:59,13,0,0
2021-07-14 07:50:15,10,0,0
2021-07-14 08:00:43,8,0,0
2021-07-14 08:38:40,23,0,0
2021-07-14 08:44:41,24,0,0
2021-07-14 08:56:47,22,0,0
2021-07-14 09:00:32,21,0,0
2021-07-14 09:26:19,20,0,0
2021-07-14 09:31:01,17,0,0
2021-07-14 09:50:02,18,0,0
2021-07-14 10:01:00,27,0,0
2021-07-14 10:32:07,35,18,0
2021-07-14 10:36:52,37,19,0
2021-07-14 10:50:00,32,32,0
2021-07-14 11:00:42,41,45,0
2021-07-14 11:31:53,40,57,0
2021-07-14 11:37:27,50,45,0
2021-07-14 11:49:57,47,42,0
2021-07-14 12:00:42,51,45,0
2021-07-14 12:32:20,51,53,0
2021-07-14 12:37:19,41,67,0
2021-07-14 12:49:54,50,69,0
2021-07-14 13:00:31,41,77,0
2021-07-14 13:24:59,35,77,0
2021-07-14 13:31:10,34,75,0
2021-07-14 13:49:58,56,63,0
2021-07-14 14:00:44,51,68,0
2021-07-14 14:49:56,59,62,0
2021-07-14 14:55:31,58,63,0
2021-07-14 15:08:00,66,70,0
2021-07-14 15:12:42,64,71,0
