dt,pool,aqua,wellness
2021-07-28 06:00:29,0,0,0
2021-07-28 06:40:46,13,0,0
2021-07-28 06:45:57,14,0,0
2021-07-28 06:57:31,15,0,0
2021-07-28 07:01:41,15,0,0
2021-07-28 07:26:10,21,0,0
2021-07-28 07:30:59,23,0,0
2021-07-28 07:49:50,23,0,0
2021-07-28 08:00:49,24,0,0
2021-07-28 08:39:52,17,0,0
2021-07-28 08:45:49,16,0,0
2021-07-28 08:57:44,17,0,0
2021-07-28 09:00:28,17,0,0
2021-07-28 09:26:23,18,7,0
2021-07-28 09:30:51,16,7,0
2021-07-28 09:50:06,20,7,0
2021-07-28 10:00:43,33,7,0
2021-07-28 10:32:00,43,28,0
