dt,pool,aqua,wellness
2021-07-08 06:00:39,0,0,0
2021-07-08 06:39:46,16,0,0
2021-07-08 06:45:09,15,0,0
2021-07-08 06:56:14,16,0,0
2021-07-08 07:00:28,16,0,0
2021-07-08 07:25:37,14,0,0
2021-07-08 07:31:01,17,0,0
2021-07-08 07:49:51,16,0,0
2021-07-08 08:00:49,16,0,0
2021-07-08 08:38:11,16,0,0
2021-07-08 08:44:29,15,0,0
2021-07-08 08:58:43,23,0,0
2021-07-08 09:00:32,23,0,0
2021-07-08 09:26:29,25,0,0
2021-07-08 09:31:13,23,0,0
2021-07-08 09:50:01,25,0,0
2021-07-08 10:00:52,27,0,0
2021-07-08 10:33:05,25,28,0
2021-07-08 10:38:01,25,28,0
2021-07-08 10:49:55,18,38,0
2021-07-08 11:00:42,27,43,0
2021-07-08 11:33:00,41,50,0
2021-07-08 11:38:28,29,60,0
2021-07-08 11:50:04,36,57,0
2021-07-08 12:00:39,48,52,0
2021-07-08 12:32:44,50,59,0
2021-07-08 12:37:38,47,61,0
2021-07-08 12:49:58,53,51,0
2021-07-08 13:00:56,68,44,0
2021-07-08 13:25:16,54,73,0
2021-07-08 13:31:13,67,74,0
2021-07-08 13:50:17,50,96,0
2021-07-08 14:00:44,63,103,0
2021-07-08 14:51:04,74,132,0
2021-07-08 14:55:13,74,132,0
2021-07-08 15:07:46,62,138,0
