dt,pool,aqua,wellness
2018-03-12 06:00:05,7,0,0
2018-03-12 06:15:03,13,0,0
2018-03-12 06:30:04,19,0,0
2018-03-12 06:45:04,24,0,0
2018-03-12 07:00:05,24,0,0
2018-03-12 07:15:04,35,0,0
2018-03-12 07:30:06,42,0,0
2018-03-12 07:45:06,45,0,0
2018-03-12 08:00:06,33,0,0
2018-03-12 08:15:03,31,0,0
2018-03-12 08:30:05,27,0,0
2018-03-12 08:45:05,25,0,0
2018-03-12 09:00:12,21,0,0
2018-03-12 09:15:04,19,0,0
2018-03-12 09:30:04,18,0,0
2018-03-12 09:45:03,19,0,0
2018-03-12 10:00:07,64,0,0
2018-03-12 10:15:04,67,36,0
2018-03-12 10:30:04,62,71,0
2018-03-12 10:45:04,42,112,0
2018-03-12 11:00:04,67,118,0
2018-03-12 11:15:04,63,135,0
2018-03-12 11:30:05,77,130,0
2018-03-12 11:45:04,98,111,0
2018-03-12 12:00:06,104,95,0
2018-03-12 12:15:03,78,86,9
2018-03-12 12:30:04,76,81,10
2018-03-12 12:45:03,63,86,13
2018-03-12 13:00:05,68,93,15
2018-03-12 13:15:05,62,98,17
2018-03-12 13:30:04,64,104,15
2018-03-12 13:45:03,52,124,15
2018-03-12 14:00:08,76,120,12
2018-03-12 14:15:03,93,115,11
2018-03-12 14:30:05,101,116,9
2018-03-12 14:45:04,102,96,11
2018-03-12 15:00:05,91,116,12
2018-03-12 15:15:03,82,115,20
2018-03-12 15:30:04,92,106,22
2018-03-12 15:45:03,87,94,24
2018-03-12 16:00:05,126,77,26
2018-03-12 16:15:04,109,82,26
2018-03-12 16:30:04,124,82,21
2018-03-12 16:45:04,123,77,23
2018-03-12 17:00:07,120,70,22
2018-03-12 17:15:04,112,74,19
2018-03-12 17:30:05,103,81,17
2018-03-12 17:45:04,105,80,26
2018-03-12 18:00:07,113,64,25
2018-03-12 18:15:04,124,54,30
2018-03-12 18:30:05,126,37,33
2018-03-12 18:45:04,108,38,34
2018-03-12 19:00:05,106,35,34
2018-03-12 19:15:05,104,30,37
2018-03-12 19:30:06,95,36,51
2018-03-12 19:45:04,97,34,46
2018-03-12 20:00:05,102,25,44
2018-03-12 20:15:04,73,18,47
2018-03-12 20:30:05,63,17,39
2018-03-12 20:45:03,57,13,34
2018-03-12 21:00:05,43,9,33
2018-03-12 21:15:03,34,1,23
2018-03-12 21:30:03,38,0,2
2018-03-12 21:45:04,18,0,0
