dt,pool,aqua,wellness
2019-11-24 06:00:03,0,0,0
2019-11-24 06:15:02,0,0,0
2019-11-24 06:30:02,0,0,0
2019-11-24 06:45:02,0,0,0
2019-11-24 07:00:02,0,0,0
2019-11-24 07:15:02,0,0,0
2019-11-24 07:30:02,0,0,0
2019-11-24 07:45:02,0,0,0
2019-11-24 08:00:02,0,0,0
2019-11-24 08:15:02,0,0,0
2019-11-24 08:30:02,0,0,0
2019-11-24 08:45:03,0,0,0
2019-11-24 09:00:04,0,0,0
2019-11-24 09:15:02,26,15,9
2019-11-24 09:30:03,33,46,11
2019-11-24 09:45:02,44,54,14
2019-11-24 10:00:02,49,73,15
2019-11-24 10:15:03,62,84,25
2019-11-24 10:30:04,105,101,26
2019-11-24 10:45:02,80,127,24
2019-11-24 11:00:02,102,123,27
2019-11-24 11:15:02,91,126,24
2019-11-24 11:30:03,103,122,26
2019-11-24 11:45:02,80,125,28
2019-11-24 12:00:02,99,120,23
2019-11-24 12:15:02,101,105,23
2019-11-24 12:30:02,107,84,24
2019-11-24 12:45:02,80,88,35
2019-11-24 13:00:03,93,79,32
2019-11-24 13:15:03,78,80,42
2019-11-24 13:30:02,77,73,43
2019-11-24 13:45:03,85,82,44
2019-11-24 14:00:02,90,105,49
2019-11-24 14:15:03,114,93,51
2019-11-24 14:30:03,106,114,47
2019-11-24 14:45:02,123,122,45
2019-11-24 15:00:03,116,131,42
2019-11-24 15:15:03,105,152,48
2019-11-24 15:30:02,135,125,54
2019-11-24 15:45:02,113,148,55
2019-11-24 16:00:03,129,133,50
2019-11-24 16:15:02,125,121,42
2019-11-24 16:30:03,124,115,44
2019-11-24 16:45:02,128,112,50
2019-11-24 17:00:03,127,107,42
2019-11-24 17:15:02,130,87,41
2019-11-24 17:30:02,126,81,41
2019-11-24 17:45:03,101,90,52
2019-11-24 18:00:03,122,70,60
2019-11-24 18:15:03,126,60,60
2019-11-24 18:30:03,114,53,58
2019-11-24 18:45:02,114,35,60
2019-11-24 19:00:02,107,31,58
2019-11-24 19:15:03,89,35,60
2019-11-24 19:30:02,87,35,55
2019-11-24 19:45:02,88,29,51
2019-11-24 20:00:03,75,27,46
2019-11-24 20:15:02,69,24,42
2019-11-24 20:30:02,59,12,35
2019-11-24 20:45:04,55,0,27
2019-11-24 21:00:03,31,0,6
2019-11-24 21:15:03,19,0,0
2019-11-24 21:30:03,18,0,0
2019-11-24 21:45:03,18,0,0
