dt,pool,aqua,wellness
2023-06-05 05:59:49,2,0,null
2023-06-05 06:19:44,21,0,null
2023-06-05 06:32:28,24,0,null
2023-06-05 06:46:34,27,0,null
2023-06-05 06:59:40,32,0,null
2023-06-05 07:18:28,35,0,null
2023-06-05 07:32:30,27,0,null
2023-06-05 07:46:30,23,0,null
2023-06-05 07:59:54,30,0,null
2023-06-05 08:20:23,27,0,null
2023-06-05 08:33:06,28,0,null
2023-06-05 08:46:18,31,0,null
2023-06-05 08:59:49,31,0,null
2023-06-05 09:17:38,34,0,null
2023-06-05 09:32:20,38,0,null
2023-06-05 09:46:41,33,0,null
2023-06-05 09:59:42,34,0,null
2023-06-05 10:20:06,55,14,null
2023-06-05 10:32:44,47,31,null
2023-06-05 10:46:35,32,40,null
2023-06-05 10:59:49,35,35,null
2023-06-05 11:18:34,37,36,null
2023-06-05 11:32:26,45,30,null
2023-06-05 11:46:29,61,9,null
2023-06-05 11:59:46,43,8,null
2023-06-05 12:19:33,39,1,null
2023-06-05 12:32:57,42,2,null
2023-06-05 12:46:19,36,5,null
2023-06-05 12:59:51,31,6,null
2023-06-05 13:16:44,33,8,null
2023-06-05 13:32:19,29,9,null
2023-06-05 13:46:31,27,14,null
2023-06-05 13:59:40,27,12,null
2023-06-05 14:21:31,26,12,null
2023-06-05 14:42:18,37,20,null
2023-06-05 14:52:44,55,23,null
2023-06-05 15:02:33,59,27,null
2023-06-05 15:19:43,69,30,null
2023-06-05 15:32:31,75,28,null
2023-06-05 15:46:29,77,25,null
2023-06-05 15:59:42,87,24,null
2023-06-05 16:18:17,91,28,null
2023-06-05 16:32:17,88,33,null
2023-06-05 16:46:33,91,33,null
2023-06-05 16:59:55,102,31,null
2023-06-05 17:18:43,110,39,null
2023-06-05 17:32:22,115,35,null
2023-06-05 17:46:20,112,32,null
2023-06-05 17:59:51,101,39,null
2023-06-05 18:20:00,100,34,null
2023-06-05 18:34:10,76,33,null
2023-06-05 18:46:35,90,27,null
2023-06-05 18:59:43,105,24,null
2023-06-05 19:17:53,86,19,null
2023-06-05 19:32:27,81,33,null
2023-06-05 19:46:20,88,25,null
2023-06-05 19:59:56,78,20,null
2023-06-05 20:19:37,59,8,null
2023-06-05 20:32:22,34,7,null
2023-06-05 20:46:34,36,2,null
2023-06-05 20:59:44,22,0,null
2023-06-05 21:16:06,5,0,null
2023-06-05 21:32:28,4,0,null
2023-06-05 21:46:34,4,0,null
2023-06-05 21:59:52,4,0,null
2023-06-05 22:18:43,4,0,null
2023-06-05 22:32:29,4,0,null
2023-06-05 22:46:30,4,0,null
