dt,pool,aqua,wellness
2019-08-30 06:00:03,0,0,0
2019-08-30 06:15:02,0,0,0
2019-08-30 06:30:02,0,0,0
2019-08-30 06:45:03,0,0,0
2019-08-30 07:00:05,0,0,0
2019-08-30 07:15:02,0,0,0
2019-08-30 07:30:03,0,0,0
2019-08-30 07:45:02,0,0,0
2019-08-30 08:00:03,0,0,0
2019-08-30 08:15:02,0,0,0
2019-08-30 08:30:02,0,0,0
2019-08-30 08:45:02,0,0,0
2019-08-30 09:00:03,0,0,0
2019-08-30 09:15:02,0,0,0
2019-08-30 09:30:03,0,0,0
2019-08-30 09:45:03,0,0,0
2019-08-30 10:00:03,0,0,0
2019-08-30 10:15:02,0,0,0
2019-08-30 10:30:02,0,0,0
2019-08-30 10:45:02,0,0,0
2019-08-30 11:00:03,0,0,0
2019-08-30 11:15:02,0,0,0
2019-08-30 11:30:02,0,0,0
2019-08-30 11:45:02,0,0,0
2019-08-30 12:00:02,0,0,0
2019-08-30 12:15:02,0,0,0
2019-08-30 12:30:02,0,0,0
2019-08-30 12:45:03,0,0,0
2019-08-30 13:00:03,0,0,0
2019-08-30 13:15:02,0,0,0
2019-08-30 13:30:04,0,0,0
2019-08-30 13:45:02,0,0,0
2019-08-30 14:00:02,0,0,0
2019-08-30 14:15:02,0,0,0
2019-08-30 14:30:02,0,0,0
2019-08-30 14:45:02,0,0,0
2019-08-30 15:00:02,0,0,0
2019-08-30 15:15:02,0,0,0
2019-08-30 15:30:03,0,0,0
2019-08-30 15:45:02,0,0,0
2019-08-30 16:00:03,0,0,0
2019-08-30 16:15:02,0,0,0
2019-08-30 16:30:02,0,0,0
2019-08-30 16:45:02,0,0,0
2019-08-30 17:00:04,0,0,0
2019-08-30 17:15:02,0,0,0
2019-08-30 17:30:02,0,0,0
2019-08-30 17:45:02,0,0,0
2019-08-30 18:00:02,0,0,0
2019-08-30 18:15:02,0,0,0
2019-08-30 18:30:02,0,0,0
2019-08-30 18:45:02,0,0,0
2019-08-30 19:00:03,0,0,0
2019-08-30 19:15:02,0,0,0
2019-08-30 19:30:02,0,0,0
2019-08-30 19:45:03,0,0,0
2019-08-30 20:00:02,0,0,0
2019-08-30 20:15:02,0,0,0
2019-08-30 20:30:03,0,0,0
2019-08-30 20:45:02,0,0,0
2019-08-30 21:00:02,0,0,0
2019-08-30 21:15:03,0,0,0
2019-08-30 21:30:03,0,0,0
2019-08-30 21:45:02,0,0,0
