dt,pool,aqua,wellness
2021-11-29 05:00:51,0,0,0
2021-11-29 05:41:00,0,0,0
2021-11-29 05:46:01,0,0,0
2021-11-29 05:57:09,6,0,0
2021-11-29 06:01:37,6,0,0
2021-11-29 06:27:24,38,0,0
2021-11-29 06:32:10,38,0,0
2021-11-29 06:50:13,39,0,0
2021-11-29 07:00:37,41,0,0
2021-11-29 07:36:12,34,0,0
2021-11-29 07:42:14,29,0,0
2021-11-29 07:54:34,30,0,0
2021-11-29 08:00:50,30,0,0
2021-11-29 08:28:14,23,0,0
2021-11-29 08:33:03,22,0,0
2021-11-29 08:49:54,23,0,0
2021-11-29 09:00:41,22,0,0
2021-11-29 09:34:55,24,0,0
2021-11-29 09:39:44,24,0,0
2021-11-29 13:00:46,23,7,16
2021-11-29 13:47:48,32,5,10
2021-11-29 13:57:23,34,0,9
