dt,pool,aqua,wellness
2021-11-30 05:00:48,0,0,0
2021-11-30 05:33:20,0,0,0
2021-11-30 05:38:25,0,0,0
2021-11-30 05:49:49,2,0,0
2021-11-30 06:00:38,28,0,0
2021-11-30 06:22:48,48,0,0
2021-11-30 06:31:02,49,0,0
2021-11-30 06:50:01,56,0,0
2021-11-30 07:00:34,55,0,0
2021-11-30 07:29:40,51,0,0
2021-11-30 07:35:15,45,0,0
2021-11-30 07:49:46,40,0,0
2021-11-30 08:00:25,36,0,0
2021-11-30 08:23:35,26,0,0
2021-11-30 08:31:04,23,0,0
2021-11-30 08:50:02,20,0,0
2021-11-30 09:00:49,21,0,0
2021-11-30 09:29:06,9,0,0
2021-11-30 09:33:17,11,0,0
2021-11-30 09:49:45,13,0,0
2021-11-30 10:00:43,18,0,0
2021-11-30 10:25:36,28,5,0
2021-11-30 10:30:56,30,5,0
2021-11-30 10:49:49,25,4,0
2021-11-30 11:00:36,28,4,0
2021-11-30 11:27:18,36,4,0
2021-11-30 11:31:38,36,4,0
2021-11-30 11:50:00,41,6,0
2021-11-30 12:00:59,42,7,0
2021-11-30 12:22:00,39,6,10
2021-11-30 12:30:59,41,8,10
2021-11-30 12:50:04,24,9,13
2021-11-30 13:00:26,22,6,15
2021-11-30 13:38:54,23,12,14
2021-11-30 13:44:03,21,13,15
