dt,pool,aqua,wellness
2021-11-20 05:00:40,0,0,0
2021-11-20 05:40:17,0,0,0
2021-11-20 05:45:12,0,0,0
2021-11-20 05:56:30,0,0,0
2021-11-20 06:00:29,0,0,0
2021-11-20 06:26:11,0,0,0
2021-11-20 06:31:05,0,0,0
2021-11-20 06:49:46,0,0,0
2021-11-20 07:00:58,0,0,0
2021-11-20 07:34:33,3,0,0
2021-11-20 07:40:40,3,0,0
2021-11-20 07:53:09,5,0,0
2021-11-20 08:01:12,8,0,0
2021-11-20 08:27:16,8,0,0
2021-11-20 08:31:29,8,0,0
2021-11-20 08:49:51,9,0,0
2021-11-20 09:00:41,9,0,0
2021-11-20 09:33:16,30,20,6
2021-11-20 09:38:10,30,20,6
2021-11-20 09:50:16,32,26,8
2021-11-20 10:00:53,46,30,11
2021-11-20 10:29:15,67,54,14
2021-11-20 10:34:42,60,65,15
2021-11-20 10:49:53,52,74,18
2021-11-20 11:00:46,65,70,15
2021-11-20 11:31:51,50,71,17
2021-11-20 11:36:44,68,64,16
2021-11-20 11:52:49,66,51,17
2021-11-20 12:00:24,70,40,15
2021-11-20 12:25:11,59,33,21
2021-11-20 12:30:57,48,42,22
2021-11-20 12:50:04,50,46,24
2021-11-20 13:00:43,79,47,25
2021-11-20 13:44:54,38,69,28
2021-11-20 13:50:43,34,70,27
2021-11-20 14:03:11,53,78,19
2021-11-20 14:09:35,67,75,17
2021-11-20 14:30:45,69,94,15
2021-11-20 14:34:24,69,99,13
2021-11-20 14:49:47,77,91,14
2021-11-20 15:00:44,64,108,14
2021-11-20 15:26:25,64,124,31
2021-11-20 15:31:20,66,126,30
2021-11-20 15:50:06,97,109,39
2021-11-20 16:00:29,106,107,43
2021-11-20 16:31:28,104,122,41
2021-11-20 16:37:01,89,128,40
2021-11-20 16:50:56,103,123,37
2021-11-20 17:00:50,106,117,38
2021-11-20 17:47:49,85,94,49
2021-11-20 17:54:48,78,91,52
2021-11-20 18:05:50,101,76,49
2021-11-20 18:09:22,94,77,48
2021-11-20 18:34:14,82,78,50
2021-11-20 18:38:13,82,78,50
2021-11-20 18:49:54,95,64,40
2021-11-20 19:00:54,78,51,46
