dt,pool,aqua,wellness
2017-02-24 06:00:04,14,0,0
2017-02-24 06:15:04,32,0,0
2017-02-24 06:30:03,37,0,0
2017-02-24 06:45:03,43,0,0
2017-02-24 07:00:05,47,0,0
2017-02-24 07:15:04,38,0,0
2017-02-24 07:30:05,29,0,0
2017-02-24 07:45:03,30,0,0
2017-02-24 08:00:05,29,0,0
2017-02-24 08:15:03,31,0,0
2017-02-24 08:30:03,34,0,0
2017-02-24 08:45:04,34,0,0
2017-02-24 09:00:05,33,0,0
2017-02-24 09:15:03,27,0,0
2017-02-24 09:30:03,30,0,0
2017-02-24 09:45:03,41,0,0
2017-02-24 10:00:04,54,0,0
2017-02-24 10:15:04,55,36,0
2017-02-24 10:30:03,45,64,0
2017-02-24 10:45:03,48,72,0
2017-02-24 11:00:04,58,81,0
2017-02-24 11:15:03,66,102,0
2017-02-24 11:30:04,75,108,0
2017-02-24 11:45:04,75,116,0
2017-02-24 12:00:04,98,82,2
2017-02-24 12:15:03,60,90,8
2017-02-24 12:30:03,54,87,11
2017-02-24 12:45:03,62,67,13
2017-02-24 13:00:03,75,61,19
2017-02-24 13:15:04,54,65,15
2017-02-24 13:30:04,63,58,16
2017-02-24 13:45:03,65,59,16
2017-02-24 14:00:04,88,44,16
2017-02-24 14:15:04,86,63,20
2017-02-24 14:30:03,81,64,25
2017-02-24 14:45:03,76,79,28
2017-02-24 15:00:04,69,87,27
2017-02-24 15:15:03,83,84,24
2017-02-24 15:30:05,92,94,20
2017-02-24 15:45:03,105,97,11
2017-02-24 16:00:04,128,68,18
2017-02-24 16:15:03,125,70,19
2017-02-24 16:30:04,128,78,22
2017-02-24 16:45:04,125,88,21
2017-02-24 17:00:03,134,85,27
2017-02-24 17:15:04,156,77,32
2017-02-24 17:30:03,146,75,32
2017-02-24 17:45:03,127,70,35
2017-02-24 18:00:05,96,55,31
2017-02-24 18:15:04,105,52,31
2017-02-24 18:30:04,94,53,28
2017-02-24 18:45:03,101,43,28
2017-02-24 19:00:04,111,32,28
2017-02-24 19:15:04,88,32,47
2017-02-24 19:30:03,91,34,51
2017-02-24 19:45:05,74,40,49
2017-02-24 20:00:08,78,30,43
2017-02-24 20:15:04,62,35,41
2017-02-24 20:30:04,60,29,35
2017-02-24 20:45:04,48,29,36
2017-02-24 21:00:05,41,24,32
2017-02-24 21:15:03,40,13,24
2017-02-24 21:30:03,33,0,8
2017-02-24 21:45:03,14,0,0
