dt,pool,aqua,wellness
2023-05-17 05:59:45,1,0,0
2023-05-17 06:19:45,36,0,0
2023-05-17 06:32:22,42,0,0
2023-05-17 06:46:20,48,0,0
2023-05-17 06:59:43,49,0,0
2023-05-17 07:18:23,53,0,0
2023-05-17 07:32:22,45,0,0
2023-05-17 07:46:17,40,0,0
2023-05-17 07:59:48,36,0,0
2023-05-17 08:19:50,25,0,0
2023-05-17 08:32:35,20,0,0
2023-05-17 08:46:33,18,0,0
2023-05-17 08:59:46,16,0,0
2023-05-17 09:17:52,33,0,0
2023-05-17 09:32:22,36,0,0
2023-05-17 09:46:18,40,0,0
2023-05-17 09:59:47,41,0,0
2023-05-17 10:19:55,44,18,9
2023-05-17 10:32:43,45,18,16
2023-05-17 10:46:30,38,24,20
2023-05-17 10:59:48,54,13,19
2023-05-17 11:18:19,44,21,18
2023-05-17 11:32:26,56,20,16
2023-05-17 11:46:27,51,20,15
2023-05-17 11:59:43,48,19,13
2023-05-17 12:19:08,51,21,13
2023-05-17 12:32:23,38,19,11
2023-05-17 12:46:25,39,16,11
2023-05-17 12:59:48,38,16,9
2023-05-17 13:16:35,25,14,8
2023-05-17 13:32:15,32,9,9
2023-05-17 13:46:26,28,9,14
2023-05-17 13:59:50,41,7,15
2023-05-17 14:21:16,53,12,16
2023-05-17 14:40:25,52,18,17
2023-05-17 14:51:42,53,17,16
2023-05-17 15:01:44,59,16,15
2023-05-17 15:19:34,69,26,15
2023-05-17 15:32:35,70,28,13
2023-05-17 15:46:23,93,25,12
2023-05-17 15:59:52,102,25,13
2023-05-17 16:18:29,104,32,19
2023-05-17 16:32:42,103,39,19
2023-05-17 16:46:30,126,43,21
