dt,pool,aqua,wellness
2018-10-24 06:00:03,3,0,0
2018-10-24 06:15:02,24,0,0
2018-10-24 06:30:04,27,0,0
2018-10-24 06:45:03,36,0,0
2018-10-24 07:00:03,34,0,0
2018-10-24 07:15:04,31,0,0
2018-10-24 07:30:03,22,0,0
2018-10-24 07:45:02,19,0,0
2018-10-24 08:00:03,22,0,0
2018-10-24 08:15:04,26,0,0
2018-10-24 08:30:03,29,0,0
2018-10-24 08:45:03,27,0,0
2018-10-24 09:00:03,27,0,0
2018-10-24 09:15:03,36,0,0
2018-10-24 09:30:03,32,0,0
2018-10-24 09:45:03,24,0,0
2018-10-24 10:00:04,40,0,0
2018-10-24 10:15:03,18,7,19
2018-10-24 10:30:03,24,8,23
2018-10-24 10:45:03,27,9,24
2018-10-24 11:00:03,31,11,22
2018-10-24 11:15:03,31,12,18
2018-10-24 11:30:04,30,12,19
2018-10-24 11:45:03,32,11,18
2018-10-24 12:00:05,43,8,8
2018-10-24 12:15:03,43,7,6
2018-10-24 12:30:02,34,10,10
2018-10-24 12:45:03,28,15,12
2018-10-24 13:00:03,26,15,15
2018-10-24 13:15:04,22,17,14
2018-10-24 13:30:03,26,13,12
2018-10-24 13:45:03,34,9,15
2018-10-24 14:00:03,45,5,12
2018-10-24 14:15:04,43,8,9
2018-10-24 14:30:03,52,12,9
2018-10-24 14:45:04,64,14,8
2018-10-24 15:00:03,65,17,8
2018-10-24 15:15:03,45,27,8
2018-10-24 15:30:03,55,26,8
2018-10-24 15:45:03,72,26,9
2018-10-24 16:00:06,75,32,7
2018-10-24 16:15:03,78,33,11
2018-10-24 16:30:03,71,32,19
2018-10-24 16:45:04,73,33,24
2018-10-24 17:00:03,98,34,28
2018-10-24 17:15:03,105,31,32
2018-10-24 17:30:03,92,31,33
2018-10-24 17:45:03,119,27,32
2018-10-24 18:00:03,148,24,38
2018-10-24 18:15:02,134,24,38
2018-10-24 18:30:03,121,23,44
2018-10-24 18:45:03,142,25,43
2018-10-24 19:00:03,126,37,47
2018-10-24 19:15:04,137,43,47
2018-10-24 19:30:04,137,40,49
2018-10-24 19:45:03,141,31,49
2018-10-24 20:00:05,131,14,47
2018-10-24 20:15:04,90,12,52
2018-10-24 20:30:04,58,6,45
2018-10-24 20:45:02,42,6,38
2018-10-24 21:00:03,30,7,30
2018-10-24 21:30:03,19,2,18
2018-10-24 21:45:04,4,0,0
