dt,pool,aqua,wellness
2018-10-10 06:15:04,20,0,0
2018-10-10 06:30:04,27,0,0
2018-10-10 06:45:03,35,0,0
2018-10-10 07:00:04,30,0,0
2018-10-10 07:15:03,34,0,0
2018-10-10 07:30:03,26,0,0
2018-10-10 07:45:03,21,0,0
2018-10-10 08:00:04,16,0,0
2018-10-10 08:15:04,20,0,0
2018-10-10 08:30:02,20,0,0
2018-10-10 08:45:03,25,0,0
2018-10-10 09:00:03,28,0,0
2018-10-10 09:15:03,27,0,0
2018-10-10 09:30:04,25,0,0
2018-10-10 09:45:02,23,0,0
2018-10-10 10:00:03,46,0,0
2018-10-10 10:15:03,25,11,12
2018-10-10 10:30:04,20,16,15
2018-10-10 10:45:04,18,23,16
2018-10-10 11:00:02,37,19,14
2018-10-10 11:15:02,28,21,16
2018-10-10 11:30:03,30,23,15
2018-10-10 11:45:03,34,18,15
2018-10-10 12:00:03,45,13,9
2018-10-10 12:15:03,31,9,11
2018-10-10 12:30:03,26,8,10
2018-10-10 12:45:04,18,7,10
2018-10-10 13:00:03,18,11,12
2018-10-10 13:15:05,12,11,13
2018-10-10 13:30:03,27,7,11
2018-10-10 13:45:04,25,8,11
2018-10-10 14:00:04,22,14,10
2018-10-10 14:15:02,32,13,8
2018-10-10 14:30:03,26,21,4
2018-10-10 14:45:02,31,21,5
2018-10-10 15:00:03,41,20,7
2018-10-10 15:15:02,44,20,7
2018-10-10 15:30:03,66,6,6
2018-10-10 15:45:04,60,5,7
2018-10-10 16:00:03,75,6,8
2018-10-10 16:15:04,92,7,12
2018-10-10 16:30:03,81,11,17
2018-10-10 16:45:03,85,22,18
2018-10-10 17:00:03,103,28,18
2018-10-10 17:15:02,120,26,19
2018-10-10 17:30:03,92,29,26
2018-10-10 17:45:02,106,28,26
2018-10-10 18:00:03,125,31,25
2018-10-10 18:15:02,133,33,22
2018-10-10 18:30:03,140,28,24
2018-10-10 18:45:03,128,31,30
2018-10-10 19:00:04,155,20,29
2018-10-10 19:15:02,136,25,36
2018-10-10 19:30:03,116,38,39
2018-10-10 19:45:03,124,30,41
2018-10-10 20:00:03,115,21,47
2018-10-10 20:15:04,104,10,42
2018-10-10 20:30:03,70,7,42
2018-10-10 20:45:02,59,10,40
2018-10-10 21:00:04,44,4,33
2018-10-10 21:15:03,38,0,21
2018-10-10 21:30:03,25,2,12
2018-10-10 21:45:02,11,0,0
