dt,pool,aqua,wellness
2019-06-14 06:00:03,13,0,0
2019-06-14 06:15:03,35,0,0
2019-06-14 06:30:03,41,0,0
2019-06-14 06:45:02,49,0,0
2019-06-14 07:00:03,44,0,0
2019-06-14 07:15:02,39,0,0
2019-06-14 07:30:03,28,0,0
2019-06-14 07:45:02,18,0,0
2019-06-14 08:00:02,27,0,0
2019-06-14 08:15:02,26,0,0
2019-06-14 08:30:02,21,0,0
2019-06-14 08:45:02,25,0,0
2019-06-14 09:00:04,26,0,0
2019-06-14 09:15:03,29,0,0
2019-06-14 09:30:02,37,0,0
2019-06-14 09:45:03,33,0,0
2019-06-14 10:00:02,46,0,0
2019-06-14 10:15:03,37,12,0
2019-06-14 10:30:04,37,15,0
2019-06-14 10:45:03,29,16,0
2019-06-14 11:00:02,21,20,0
2019-06-14 11:15:03,32,8,0
2019-06-14 11:30:02,24,9,0
2019-06-14 11:45:03,25,8,0
2019-06-14 12:00:02,27,7,1
2019-06-14 12:15:03,23,7,4
2019-06-14 12:30:03,23,4,5
2019-06-14 12:45:02,28,2,5
2019-06-14 13:00:08,28,3,6
2019-06-14 13:15:03,30,4,5
2019-06-14 13:30:03,29,4,7
2019-06-14 13:45:02,31,3,7
2019-06-14 14:00:02,45,7,6
2019-06-14 14:15:02,44,7,6
2019-06-14 14:30:02,61,7,6
2019-06-14 14:45:02,65,9,7
2019-06-14 15:00:02,65,19,7
2019-06-14 15:15:02,64,16,6
2019-06-14 15:30:02,58,20,4
2019-06-14 15:45:03,60,24,1
2019-06-14 16:00:02,70,18,0
2019-06-14 16:15:02,73,17,0
2019-06-14 16:30:02,75,12,1
2019-06-14 16:45:02,77,13,2
2019-06-14 17:00:02,82,17,1
2019-06-14 17:15:02,73,17,2
2019-06-14 17:30:03,80,15,2
2019-06-14 17:45:02,62,27,4
2019-06-14 18:00:02,54,25,5
2019-06-14 18:15:03,52,29,7
2019-06-14 18:30:02,36,30,6
2019-06-14 18:45:02,47,24,7
2019-06-14 19:00:02,54,10,4
2019-06-14 19:15:02,46,8,6
2019-06-14 19:30:02,50,10,9
2019-06-14 19:45:02,49,13,9
2019-06-14 20:00:03,45,11,8
2019-06-14 20:15:03,38,17,9
2019-06-14 20:30:03,43,8,10
2019-06-14 20:45:03,38,7,11
2019-06-14 21:00:03,33,8,10
2019-06-14 21:15:02,27,9,8
2019-06-14 21:30:02,24,0,0
2019-06-14 21:45:03,7,0,0
