dt,pool,aqua,wellness
2019-06-09 06:00:05,0,0,0
2019-06-09 06:15:02,0,0,0
2019-06-09 06:30:02,0,0,0
2019-06-09 06:45:03,0,0,0
2019-06-09 07:00:05,0,0,0
2019-06-09 07:15:03,0,0,0
2019-06-09 07:30:02,0,0,0
2019-06-09 07:45:03,0,0,0
2019-06-09 08:00:03,0,0,0
2019-06-09 08:15:02,0,0,0
2019-06-09 08:30:02,0,0,0
2019-06-09 08:45:02,0,0,0
2019-06-09 09:00:03,0,0,0
2019-06-09 09:15:02,0,0,0
2019-06-09 09:30:02,0,0,0
2019-06-09 09:45:02,0,0,0
2019-06-09 10:00:02,0,0,0
2019-06-09 10:15:02,55,10,3
2019-06-09 10:30:03,52,67,5
2019-06-09 10:45:02,61,78,5
2019-06-09 11:00:02,66,96,8
2019-06-09 11:15:02,55,99,8
2019-06-09 11:30:03,91,94,4
2019-06-09 11:45:03,106,94,4
2019-06-09 12:00:03,113,70,3
2019-06-09 12:15:02,66,68,3
2019-06-09 12:30:02,69,63,5
2019-06-09 12:45:02,47,78,6
2019-06-09 13:00:03,38,86,7
2019-06-09 13:15:03,46,90,6
2019-06-09 13:30:02,52,82,5
2019-06-09 13:45:02,56,79,5
2019-06-09 14:00:02,58,82,6
2019-06-09 14:15:02,75,79,9
2019-06-09 14:30:02,83,82,9
2019-06-09 14:45:03,64,96,10
2019-06-09 15:00:02,65,112,10
2019-06-09 15:15:02,79,95,10
2019-06-09 15:30:02,84,112,11
2019-06-09 15:45:02,76,123,12
2019-06-09 16:00:03,93,118,11
2019-06-09 16:15:03,97,115,13
2019-06-09 16:30:02,76,111,13
2019-06-09 16:45:03,83,93,12
2019-06-09 17:00:02,73,90,12
2019-06-09 17:15:03,76,72,14
2019-06-09 17:30:03,64,42,18
2019-06-09 17:45:02,59,39,16
2019-06-09 18:00:02,41,38,16
2019-06-09 18:15:02,44,40,18
2019-06-09 18:30:03,49,32,15
2019-06-09 18:45:03,53,30,15
2019-06-09 19:00:03,56,30,16
2019-06-09 19:15:02,58,27,15
2019-06-09 19:30:02,64,23,14
2019-06-09 19:45:03,60,31,9
2019-06-09 20:00:02,52,30,7
2019-06-09 20:15:03,40,31,11
2019-06-09 20:30:04,43,21,10
2019-06-09 20:45:03,37,18,9
2019-06-09 21:00:03,28,12,7
2019-06-09 21:15:03,28,6,5
2019-06-09 21:30:03,17,2,1
2019-06-09 21:45:02,8,3,0
