dt,pool,aqua,wellness
2019-01-01 06:00:02,75,2,0
2019-01-01 06:15:02,75,2,0
2019-01-01 06:30:03,75,2,0
2019-01-01 06:45:03,75,2,0
2019-01-01 07:00:03,75,2,0
2019-01-01 07:15:03,75,2,0
2019-01-01 07:30:02,75,2,0
2019-01-01 07:45:02,75,2,0
2019-01-01 08:00:02,75,2,0
2019-01-01 08:15:02,75,2,0
2019-01-01 08:30:02,75,2,0
2019-01-01 08:45:02,75,2,0
2019-01-01 09:00:03,75,2,0
2019-01-01 09:15:02,75,2,0
2019-01-01 09:30:02,75,2,0
2019-01-01 09:45:02,75,2,0
2019-01-01 10:00:03,75,2,0
2019-01-01 10:15:02,75,2,0
2019-01-01 10:30:03,75,2,0
2019-01-01 10:45:02,75,2,0
2019-01-01 11:00:03,75,2,0
2019-01-01 11:15:02,75,2,0
2019-01-01 11:30:02,75,2,0
2019-01-01 11:45:03,75,2,0
2019-01-01 12:00:02,75,2,0
2019-01-01 12:15:02,75,2,0
2019-01-01 12:30:03,75,2,0
2019-01-01 12:45:02,75,2,0
2019-01-01 13:00:02,75,2,0
2019-01-01 13:15:03,75,2,0
2019-01-01 13:30:02,75,2,0
2019-01-01 13:45:03,75,2,0
2019-01-01 14:00:02,75,2,0
2019-01-01 14:15:02,75,2,0
2019-01-01 14:30:02,75,2,0
2019-01-01 14:45:03,75,2,0
2019-01-01 15:00:03,75,2,0
2019-01-01 15:15:02,75,2,0
2019-01-01 15:30:02,75,2,0
2019-01-01 15:45:02,75,2,0
2019-01-01 16:00:03,75,2,0
2019-01-01 16:15:03,75,2,0
2019-01-01 16:30:03,75,2,0
2019-01-01 16:45:02,75,2,0
2019-01-01 17:00:02,75,2,0
2019-01-01 17:15:03,75,2,0
2019-01-01 17:30:06,75,2,0
2019-01-01 17:45:02,75,2,0
2019-01-01 18:00:02,75,2,0
2019-01-01 18:15:02,75,2,0
2019-01-01 18:30:02,75,2,0
2019-01-01 18:45:02,75,2,0
2019-01-01 19:00:02,75,2,0
2019-01-01 19:15:04,75,2,0
2019-01-01 19:30:02,75,2,0
2019-01-01 19:45:02,75,2,0
2019-01-01 20:00:03,75,2,0
2019-01-01 20:15:03,75,2,0
2019-01-01 20:30:03,75,2,0
2019-01-01 20:45:02,75,2,0
2019-01-01 21:00:02,75,2,0
2019-01-01 21:15:02,75,2,0
2019-01-01 21:30:02,75,2,0
2019-01-01 21:45:02,75,2,0
