dt,pool,aqua,wellness
2019-01-10 06:00:04,90,2,0
2019-01-10 06:15:05,113,2,0
2019-01-10 06:30:05,116,2,0
2019-01-10 06:45:02,118,2,0
2019-01-10 07:00:02,117,2,0
2019-01-10 07:15:02,117,2,0
2019-01-10 07:30:02,87,2,0
2019-01-10 07:45:03,84,2,0
2019-01-10 08:00:03,84,2,0
2019-01-10 08:15:02,83,2,0
2019-01-10 08:30:08,84,2,0
2019-01-10 08:45:02,84,2,0
2019-01-10 09:00:02,86,2,0
2019-01-10 09:15:02,83,2,0
2019-01-10 09:30:03,82,2,0
2019-01-10 09:45:02,82,2,0
2019-01-10 10:00:02,79,2,0
2019-01-10 10:15:02,85,7,0
2019-01-10 10:30:02,80,9,0
2019-01-10 10:45:02,80,12,0
2019-01-10 11:00:03,84,13,0
2019-01-10 11:15:04,93,9,0
2019-01-10 11:30:02,91,13,0
2019-01-10 11:45:02,90,15,0
2019-01-10 12:00:02,98,11,0
2019-01-10 12:15:02,91,14,7
2019-01-10 12:30:03,103,14,9
2019-01-10 12:45:02,99,18,12
2019-01-10 13:00:02,101,22,16
2019-01-10 13:15:03,112,22,16
2019-01-10 13:30:03,118,32,17
2019-01-10 13:45:03,113,38,18
2019-01-10 14:00:02,121,34,20
2019-01-10 14:15:02,125,28,20
2019-01-10 14:30:02,124,15,15
2019-01-10 14:45:02,126,12,13
2019-01-10 15:00:03,114,26,16
2019-01-10 15:15:02,133,25,20
2019-01-10 15:30:02,137,20,29
2019-01-10 15:45:02,138,22,29
2019-01-10 16:00:02,136,22,38
2019-01-10 16:15:03,149,19,38
2019-01-10 16:30:03,166,24,34
2019-01-10 16:45:02,170,24,36
2019-01-10 17:00:03,174,29,33
2019-01-10 17:15:02,179,32,39
2019-01-10 17:30:03,179,37,40
2019-01-10 17:45:02,193,38,48
2019-01-10 18:00:03,195,37,50
2019-01-10 18:15:03,220,25,51
2019-01-10 18:30:04,212,27,52
2019-01-10 18:45:02,208,23,51
2019-01-10 19:00:03,193,25,60
2019-01-10 19:15:02,172,20,60
2019-01-10 19:30:02,148,20,60
2019-01-10 19:45:03,156,11,52
2019-01-10 20:00:03,152,11,45
2019-01-10 20:15:02,158,8,36
2019-01-10 20:30:02,137,6,33
2019-01-10 20:45:02,133,5,27
2019-01-10 21:00:04,117,2,22
2019-01-10 21:15:02,102,2,14
2019-01-10 21:30:03,83,2,1
2019-01-10 21:45:02,65,2,0
