dt,pool,aqua,wellness
2019-01-04 06:00:03,66,2,0
2019-01-04 06:15:02,85,2,0
2019-01-04 06:30:03,94,2,0
2019-01-04 06:45:03,104,2,0
2019-01-04 07:00:02,105,2,0
2019-01-04 07:15:02,104,2,0
2019-01-04 07:30:03,97,2,0
2019-01-04 07:45:02,92,2,0
2019-01-04 08:00:03,82,2,0
2019-01-04 08:15:02,83,2,0
2019-01-04 08:30:02,82,2,0
2019-01-04 08:45:02,84,2,0
2019-01-04 09:00:02,85,2,0
2019-01-04 09:15:02,92,2,0
2019-01-04 09:30:03,94,2,0
2019-01-04 09:45:03,92,2,0
2019-01-04 10:00:03,102,2,0
2019-01-04 10:15:02,109,12,0
2019-01-04 10:30:02,122,33,0
2019-01-04 10:45:02,104,63,0
2019-01-04 11:00:02,112,74,0
2019-01-04 11:15:02,118,82,0
2019-01-04 11:30:02,123,76,0
2019-01-04 11:45:02,125,73,0
2019-01-04 12:00:02,120,69,0
2019-01-04 12:15:02,119,54,10
2019-01-04 12:30:03,120,53,14
2019-01-04 12:45:02,97,52,23
2019-01-04 13:00:02,96,44,25
2019-01-04 13:15:02,89,43,31
2019-01-04 13:30:03,95,39,34
2019-01-04 13:45:03,120,36,34
2019-01-04 14:00:03,127,37,38
2019-01-04 14:15:02,137,32,36
2019-01-04 14:30:02,167,43,32
2019-01-04 14:45:02,171,57,31
2019-01-04 15:00:03,165,62,35
2019-01-04 15:15:02,179,52,33
2019-01-04 15:30:02,173,46,31
2019-01-04 15:45:02,178,43,31
2019-01-04 16:00:02,160,59,29
2019-01-04 16:15:02,172,50,30
2019-01-04 16:30:02,174,59,27
2019-01-04 16:45:02,198,69,24
2019-01-04 17:00:02,210,77,28
2019-01-04 17:15:02,212,72,33
2019-01-04 17:30:02,195,72,34
2019-01-04 17:45:02,162,83,39
2019-01-04 18:00:02,160,73,36
2019-01-04 18:15:03,171,56,33
2019-01-04 18:30:02,164,50,38
2019-01-04 18:45:02,171,34,38
2019-01-04 19:00:03,147,42,46
2019-01-04 19:15:02,151,42,47
2019-01-04 19:30:03,155,36,48
2019-01-04 19:45:02,147,39,49
2019-01-04 20:00:03,152,28,48
2019-01-04 20:15:02,136,26,45
2019-01-04 20:30:02,134,23,43
2019-01-04 20:45:03,114,12,37
2019-01-04 21:00:02,104,10,30
2019-01-04 21:15:02,78,7,24
2019-01-04 21:30:02,83,5,14
2019-01-04 21:45:02,65,2,0
