dt,pool,aqua,wellness
2019-02-03 06:00:03,0,0,0
2019-02-03 06:15:03,0,0,0
2019-02-03 06:30:02,0,0,0
2019-02-03 06:45:02,0,0,0
2019-02-03 07:00:03,0,0,0
2019-02-03 07:15:03,0,0,0
2019-02-03 07:30:03,0,0,0
2019-02-03 07:45:03,0,0,0
2019-02-03 08:00:04,0,0,0
2019-02-03 08:15:02,0,0,0
2019-02-03 08:30:04,0,0,0
2019-02-03 08:45:02,0,0,0
2019-02-03 09:00:03,0,0,0
2019-02-03 09:15:02,0,0,0
2019-02-03 09:30:02,0,0,0
2019-02-03 09:45:02,0,0,0
2019-02-03 10:00:02,0,0,0
2019-02-03 10:15:02,83,2,11
2019-02-03 10:30:02,98,64,30
2019-02-03 10:45:02,95,101,35
2019-02-03 11:00:03,112,130,36
2019-02-03 11:15:02,116,155,45
2019-02-03 11:30:02,109,156,48
2019-02-03 11:45:02,134,150,44
2019-02-03 12:00:03,147,119,32
2019-02-03 12:15:02,126,104,28
2019-02-03 12:30:02,115,104,27
2019-02-03 12:45:02,94,112,26
2019-02-03 13:00:02,87,108,29
2019-02-03 13:15:02,85,125,28
2019-02-03 13:30:02,118,108,31
2019-02-03 13:45:02,87,139,33
2019-02-03 14:00:02,115,137,33
2019-02-03 14:15:02,118,152,37
2019-02-03 14:30:03,115,157,38
2019-02-03 14:45:02,123,155,40
2019-02-03 15:00:02,131,162,36
2019-02-03 15:15:02,120,175,29
2019-02-03 15:30:04,134,178,34
2019-02-03 15:45:02,140,186,33
2019-02-03 16:00:03,131,194,36
2019-02-03 16:15:03,123,195,36
2019-02-03 16:30:02,139,175,39
2019-02-03 16:45:03,135,176,43
2019-02-03 17:00:02,157,160,42
2019-02-03 17:15:02,116,137,53
2019-02-03 17:30:03,115,131,53
2019-02-03 17:45:02,99,108,49
2019-02-03 18:00:02,105,94,55
2019-02-03 18:15:02,103,89,41
2019-02-03 18:30:02,117,74,36
2019-02-03 18:45:02,110,67,41
2019-02-03 19:00:03,105,71,41
2019-02-03 19:15:03,98,62,48
2019-02-03 19:30:03,107,53,49
2019-02-03 19:45:02,91,51,53
2019-02-03 20:00:02,99,39,51
2019-02-03 20:15:02,83,25,54
2019-02-03 20:30:02,65,14,49
2019-02-03 20:45:03,50,13,44
2019-02-03 21:00:03,50,8,33
2019-02-03 21:15:03,30,0,22
2019-02-03 21:30:02,30,0,5
2019-02-03 21:45:02,16,0,0
