dt,pool,aqua,wellness
2019-02-10 06:00:03,0,0,0
2019-02-10 06:15:02,0,0,0
2019-02-10 06:30:03,0,0,0
2019-02-10 06:45:02,0,0,0
2019-02-10 07:00:02,0,0,0
2019-02-10 07:15:02,0,0,0
2019-02-10 07:30:03,0,0,0
2019-02-10 07:45:02,0,0,0
2019-02-10 08:00:02,0,0,0
2019-02-10 08:15:01,0,0,0
2019-02-10 08:30:02,0,0,0
2019-02-10 08:45:02,0,0,0
2019-02-10 09:00:03,0,0,0
2019-02-10 09:15:02,0,0,0
2019-02-10 09:30:02,0,0,0
2019-02-10 09:45:01,0,0,0
2019-02-10 10:00:03,0,0,0
2019-02-10 10:15:02,104,37,25
2019-02-10 10:30:04,77,87,38
2019-02-10 10:45:02,96,103,47
2019-02-10 11:00:02,125,120,53
2019-02-10 11:15:03,134,135,44
2019-02-10 11:30:03,142,135,39
2019-02-10 11:45:02,131,142,41
2019-02-10 12:00:03,149,128,35
2019-02-10 12:15:02,140,109,34
2019-02-10 12:30:02,144,96,31
2019-02-10 12:45:03,104,105,34
2019-02-10 13:00:04,107,107,31
2019-02-10 13:15:03,101,107,33
2019-02-10 13:30:02,106,108,35
2019-02-10 13:45:02,109,113,36
2019-02-10 14:00:02,106,122,38
2019-02-10 14:15:02,103,138,41
2019-02-10 14:30:03,110,143,46
2019-02-10 14:45:03,101,142,44
2019-02-10 15:00:02,86,146,43
2019-02-10 15:15:02,109,135,41
2019-02-10 15:30:04,122,125,47
2019-02-10 15:45:03,126,130,46
2019-02-10 16:00:04,125,122,42
2019-02-10 16:15:02,123,132,49
2019-02-10 16:30:02,108,130,43
2019-02-10 16:45:02,116,122,46
2019-02-10 17:00:02,103,134,43
2019-02-10 17:15:02,107,119,42
2019-02-10 17:30:03,110,115,44
2019-02-10 17:45:02,130,78,47
2019-02-10 18:00:02,109,73,48
2019-02-10 18:15:03,95,63,46
2019-02-10 18:30:02,99,64,48
2019-02-10 18:45:03,99,58,48
2019-02-10 19:00:02,98,55,41
2019-02-10 19:15:02,90,40,42
2019-02-10 19:30:02,67,26,53
2019-02-10 19:45:02,62,28,48
2019-02-10 20:00:03,65,21,46
2019-02-10 20:15:02,66,10,41
2019-02-10 20:30:03,55,9,40
2019-02-10 20:45:02,38,9,36
2019-02-10 21:00:02,41,7,21
2019-02-10 21:15:02,28,4,14
2019-02-10 21:30:03,22,2,6
2019-02-10 21:45:03,8,1,0
